index	DOY	Dst
2001-11-19 00:00:00	323	-35
2001-11-19 01:00:00	323	-28
2001-11-19 02:00:00	323	-33
2001-11-19 03:00:00	323	-36
2001-11-19 04:00:00	323	-37
2001-11-19 05:00:00	323	-39
2001-11-19 06:00:00	323	-39
2001-11-19 07:00:00	323	-35
2001-11-19 08:00:00	323	-29
2001-11-19 09:00:00	323	-31
2001-11-19 10:00:00	323	-28
2001-11-19 11:00:00	323	-25
2001-11-19 12:00:00	323	-30
2001-11-19 13:00:00	323	-33
2001-11-19 14:00:00	323	-36
2001-11-19 15:00:00	323	-48
2001-11-19 16:00:00	323	-47
2001-11-19 17:00:00	323	-46
2001-11-19 18:00:00	323	-36
2001-11-19 19:00:00	323	-32
2001-11-19 20:00:00	323	-40
2001-11-19 21:00:00	323	-47
2001-11-19 22:00:00	323	-39
2001-11-19 23:00:00	323	-36
