index	DOY	Dst
1996-06-22 00:00:00	174	-1
1996-06-22 01:00:00	174	-4
1996-06-22 02:00:00	174	-4
1996-06-22 03:00:00	174	-3
1996-06-22 04:00:00	174	-1
1996-06-22 05:00:00	174	0
1996-06-22 06:00:00	174	0
1996-06-22 07:00:00	174	0
1996-06-22 08:00:00	174	1
1996-06-22 09:00:00	174	1
1996-06-22 10:00:00	174	1
1996-06-22 11:00:00	174	2
1996-06-22 12:00:00	174	4
1996-06-22 13:00:00	174	9
1996-06-22 14:00:00	174	8
1996-06-22 15:00:00	174	10
1996-06-22 16:00:00	174	7
1996-06-22 17:00:00	174	8
1996-06-22 18:00:00	174	8
1996-06-22 19:00:00	174	10
1996-06-22 20:00:00	174	10
1996-06-22 21:00:00	174	14
1996-06-22 22:00:00	174	16
1996-06-22 23:00:00	174	16
